PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,Name,Role,classified_role,assigned_cluster,cluster_assigned_role
3.137355364372385,2.923358721622937,-0.9757494505196144,-0.4022349448904169,1.0689307743407102,0.1313198651702443,-1.7034890514010694,1.9369526584176586,0.1887601429270231,-1.9740476292946243,0.02958516493695843,-0.4410176842169485,0.3571846384334554,0.46401597478331735,2.041262351672867,-0.051651120531470605,-0.5602604382426009,1.2231690633303434,0.8459972786942608,0.2869219785588518,1.0562468004055376,1.4217845944800003,-0.18539801214344764,-0.8412640081454262,0.4474296092577801,0.8360493439032585,-1.0956272674786183,1.0679855455192147,-0.38400321790880265,0.7625083407329786,0.14189552808102382,-0.5491349413976884,0.6602256666923029,0.6910961961825951,-0.7919282958520387,0.02351391831918262,0.14673364549613763,0.034151113588105714,0.25074996733316446,-0.49172828666124385,Chase Anderson,SP,Middle Reliever,4,Long Reliever
-4.771569771074771,-9.403566446601559,-4.730818466398753,1.9011177977135556,-0.3514124324825936,3.504139287445674,0.5154543527948585,-1.4875810476347897,1.6134942105629277,-5.779355049135353,3.759316468879177,-2.01672574073497,1.3489418963083377,1.1370962227041796,2.136206881646252,0.3620642532564994,0.6957336115488401,0.06006830924597339,1.839184810381262,-0.9829589327188419,3.120514002609637,0.8836042790758977,-1.5387569152199467,0.07324894601940518,-0.033720349850899854,0.32577900048840636,-1.076964231121883,-1.1715803336116355,0.44849247078262894,-0.2739150258374981,0.5645325448961069,-1.197829651438139,0.0829576956304702,-1.2015397551446758,-0.8417881341093555,0.8312098209168355,2.576714806340865,2.307363483806768,2.435230881879148,0.37419048783689224,Collin McHugh,SP,Setup Pitcher,3,Closer
-7.769062004687993,12.260495464988962,1.114481074827868,0.5645767872751739,0.18416918687419565,0.07408684913038732,-6.027811880918416,1.2743927874405165,0.23059684852589588,1.064128165688503,0.9729972968038162,-1.0297143661959434,3.118496800754534,0.10179247786824061,-0.2530300071572818,1.881077791115912,-0.4957448797282731,-0.8208311328309172,0.23514421652567713,3.6865055855646327,1.582661459458814,3.2250586565371444,-0.865332498500234,3.7203057797360404,1.5729607651162094,1.6947625317843835,-1.984531823511832,1.4187249993423687,-1.5928785530987912,0.9807524779551982,0.02533891798156099,-0.3792622942688664,1.2475425989858395,1.0325668356707192,1.1562619634089102,0.9367021047929565,1.1393050826935125,2.5295688056469485,-0.2781977323598056,-0.48119607331454184,Jordan Lyles,SP,Long Reliever,2,Starting Pitcher
-2.1039267931638235,5.829691426728187,-2.10986462600367,-4.055401638955626,-0.11114305681791685,0.9219184278741384,0.3600446340107224,1.8141535449234636,1.6638668740052314,-0.05928766939124492,-0.9136699012542087,-0.16833535262586505,2.240777582433972,0.9601168904051722,-0.6752586695393222,0.024686219241927505,-0.6548243482484265,-0.09969084391345902,1.819624232283746,0.5442525340333506,0.004740912644388349,1.2985546840412725,-0.8354701743132034,-0.8473576956452813,-0.6914822142676569,1.3152230709433568,-1.8217655142831046,1.2011557589056772,-0.896241830814835,0.20888007355895974,-0.8142249702569865,-0.6424345108975441,-1.1615819855764347,0.2809612460692512,-0.8157541136960763,0.21776143392387934,0.2604598069406939,-1.665264994826243,0.8313761917917196,-0.17907460938387768,Wily Peralta,SP,Setup Pitcher,2,Starting Pitcher
7.433324034300053,4.204631242505539,-3.572329388198096,0.8211997831494784,1.509677713657287,-1.1901722718976642,1.3986481344320552,2.443653259453811,-0.29067364721160155,-1.7565623592941915,-0.9732700680453288,-0.3031477740990297,0.6896152644953654,0.13868967563244003,-0.49292447418379814,0.25768067236194986,-2.1879140910003745,2.2171001398903663,1.8073717791891128,-1.8831104961154164,-1.881965914984571,0.4722595270560883,-1.229377568773099,-1.151329147656792,0.520003657310242,-0.8728623888392634,-1.3664015870368142,-0.48296348440100545,-0.10549136938761755,-0.07316192728322639,1.883822803347792,0.05649072543096369,0.45428996132275046,0.17513592694120772,-0.7892513333414567,-0.7344763527878064,-1.3111432041905753,-0.18988387997380968,-0.732358309715021,0.22376556597832392,Mike Fiers,SP,Starting Pitcher,4,Long Reliever
-3.63342704325437,4.655713725548853,-1.7912327307476772,0.6947377055693953,1.104319298790998,0.13988232136041612,-0.9804593738249529,0.6804527919055173,-0.9387600053419749,-2.8764698025730366,-0.5496553045384186,-0.38553387791487026,1.2445320459243467,-0.08280034352283826,0.30816747878995776,1.4864940234917445,-1.2550688995456847,0.38455415616828487,1.17330515619358,-0.2697833241601339,-0.16102397154741585,1.7370665435923505,-0.37958316555909904,0.5884690934885488,-1.0835523059399221,0.14274174410349585,0.0430592958283021,0.44654468771355005,-0.8485301096189115,-0.3075868179358081,0.4160824395691508,-0.09701632595797857,-0.7350802785670554,0.11800563006806182,-0.5506691728742705,0.6897686661718179,0.7893196579141644,-0.7406703847815695,0.31996713367830903,-1.6079866629638406,Paolo Espino,SP,Setup Pitcher,2,Starting Pitcher
2.4437516677689293,-4.881321523605318,2.3037515781792917,2.339616884890641,5.781658201453276,3.4079891243849016,-3.1347565207584216,2.0940579417244813,2.9703334557980066,0.2705297280556706,-1.9084285568887391,-0.4100011583526944,2.120699118244395,1.806226347176963,-4.245055305632623,-2.643556538774585,-6.022999642477191,0.08670573645798395,1.484866770052955,-2.038719483597149,4.004418338485565,-1.7825345177471785,-1.7234075154412356,-0.5296227232041472,1.056090187257552,0.29799870893220803,-1.3826487744861464,-0.5692763506434745,1.6589159578731743,0.12542100847381182,0.6309529910735541,-0.8270874742621882,-0.5369789250785271,-0.8061029814929114,-0.4110030285142259,-0.21938994619097718,-1.2805914072929983,-0.054924241878542994,0.7610429058742105,0.059356183233910904,David Hale,SP,Setup Pitcher,0,Closer
-3.629243059525894,8.216014644242163,0.2304403188073024,0.469108440882557,-1.351514351852619,-0.3981375674846233,-2.8380567189142396,-0.08180730573885682,-0.6699117925444622,2.9327053907587355,0.12339049615301494,-0.34879539094162615,2.5978191039847163,1.1084492074591714,0.17871894818838177,1.5635793077409494,-0.9637564273161879,-0.28672585488662916,1.7702454589980159,0.8295693780145498,0.002293998341894661,1.325104619484551,0.4883341561403099,0.6305286005430509,0.28719239395679985,1.1960195608461253,-0.025274501510670563,-0.25909620818106815,-1.7230061641628382,0.9453717232864479,-0.24554847252980333,-1.0316192692123942,-0.6366434167176092,-0.24682430500498986,1.3044885734197733,-0.5424873496073166,-0.5364265457332277,0.13804313811817426,0.8628857250198158,0.06853892332483026,Garrett Richards,SP,Setup Pitcher,2,Starting Pitcher
-0.7724597867044461,1.1351531312634255,-5.188166096450736,1.7675106838674701,-0.4702295623201903,-0.07497309507062193,1.0061613229606057,-0.4115411198011365,-2.1457641510259515,0.06657216721428061,0.05096992347391774,-0.4737708271067873,-1.2214631049814215,0.015670889820917744,1.3960317924782164,0.5383530632464905,-0.6237481434117375,1.381365108208651,0.38597635135961855,-1.8513079213403283,0.27600745804129717,-0.7673353830582934,-0.3987516007044568,-0.9280441807901528,-1.2538369909208575,-0.4345492911570507,-1.1103019548556783,-0.43118703296216615,-0.39394116437582744,0.46466519209941004,-0.08564491002724987,0.7126246621663117,-0.37264527794854135,-0.05949078914785252,-0.4881253076249498,-0.4458171473243352,0.36426760994550006,-0.4743432387011576,-0.4433185235901064,0.027776135622484537,Miles Mikolas,SP,Starting Pitcher,4,Long Reliever
-10.134334550277602,7.741384057185983,0.788872499968097,-4.797887040112519,-0.8407294810232683,2.2020693036300796,2.5613764324227617,0.7364908067284321,1.579741577405218,-1.1401672467721522,-2.267961352247776,-0.38793072105800264,-1.8304927640652844,-0.09138079389983615,-0.5551356972769964,0.5200809111897642,0.26649808086005927,0.33779202150848503,-1.316065412243814,1.1634139508279169,2.9858744275620532,3.9092477744703356,-1.0853352140102794,-0.3676621391433178,-0.213903900427391,1.3712056475083676,0.5524419696886819,-0.29725071176079165,-0.148354902290705,0.8556570364101139,1.154191774035634,0.712534244641224,3.3996897480642616,-0.6931681885909152,0.7269317077117543,-0.21682491949235713,-0.6349496564757179,0.03588856571448004,-1.1372198842438566,-0.8811604058182202,Kyle Gibson,SP,Long Reliever,2,Starting Pitcher
3.588534260409843,-0.542204448323266,1.3180430893336088,-3.8747633586283126,0.34308497407111377,1.6888517605428048,-0.9763631895981464,0.6365263186472291,-2.5246174477601366,-2.3165008552619817,-0.6957466599573965,-1.3195969422012486,0.879866748336052,-1.8191082602273405,0.09207656061856329,1.3136256577637087,-0.7034459846463972,1.8691436382005542,0.4611942854223921,-2.906106820235567,0.12413037575870804,-0.10286110631044551,0.7689747759992672,-0.7175906726219461,-1.35639811975238,0.1881878702003797,-1.3550401296153556,0.7882730598097711,0.5652227640422585,-0.07917010650163785,-0.20240975933965935,-0.04976765474301474,0.40670169457843164,-0.3089103866988703,-0.28109564012479155,-1.4948282278553227,-0.1678574067663838,-0.6372836572751314,0.779194557423812,-0.5727517750756101,Stephen Strasburg,SP,Starting Pitcher,0,Closer
3.8900977953903864,-6.921586392105445,8.59939590884595,-6.866269761382169,4.529022491067749,5.144132068765915,-4.367330758416417,0.3509987694405648,6.995075738376318,-3.9244543901621847,1.867083357753498,6.1931839819877705,0.5858185051809928,2.9736803042763285,2.1286550627845924,-0.1043512735154344,-2.838507238562013,-0.6526069225257544,1.3347169668994687,-0.5715257606143964,-2.446370146688836,3.156973277288094,0.30051636937482196,0.5108603523397094,1.134366595053728,-1.3325824048223749,-1.0965826672269543,-1.1830616076603526,-1.0613255548725646,-1.962628956416674,2.7847932072579913,0.7307206619561939,-1.731744382364891,-0.5933227798722341,2.540572014198237,-1.1468041937910052,-2.095595998003573,-0.34698090402522136,0.6518301721860543,0.8040096585973768,Jimmy Nelson,SP,Setup Pitcher,0,Closer
7.772613536412948,2.66173167423797,-3.202397024588671,-1.9016823843194464,-0.25588945104513233,-0.885628741928256,1.2649632682827017,0.6277710626816068,1.6413690578427378,1.4427780602172493,-1.6541653166319088,1.6629411188503256,-0.8239478815881743,-0.12328906148403064,-0.04806606123958544,-2.391448604511659,-2.1303363415053855,-0.1671262545762704,1.5918503835538031,0.3142473743322868,0.5611152741072031,1.2978928255462907,0.7794035797729654,-0.03836991925664749,-0.9431051898527849,-0.19519514694738033,-0.598166491606093,-0.3813112927844192,-1.418332215426613,-1.4028823262568162,0.5153711255135875,0.27929732201283697,0.25840443443931377,0.49245411994206467,-0.15015801467013382,-1.4404964081681308,-1.519383993840889,-0.6905882016204958,0.7222707815558094,0.44773756264945364,Drew Hutchison,SP,Setup Pitcher,0,Closer
-4.28365134330533,9.143408743632852,-1.3800666006263456,0.6152626664934188,1.8612657492157367,-0.9222300191771292,-4.0050483307908165,2.0973258177705745,-1.5128802789449578,0.631302200341195,1.097582654909211,0.15373486780983203,2.054147954846457,-0.3887413792858486,-0.22582767037219886,0.3990538058010212,0.5789631995866351,0.8002842752695488,0.4010260784814249,2.508523469332268,0.9410135610282597,1.4661308031207185,-0.4955936337722874,-0.8980188215678135,1.1780265816061828,1.7813781192554308,-3.5278824883198765,2.234861591911447,-0.33458073680222883,0.7040974938729053,-0.22118774839768537,-0.3069419852086688,1.2774211819934858,1.563949401495348,2.438522791191179,-1.550308173668699,1.817113222851828,2.4228039675637545,0.3437222818245897,0.8078801180068064,Mike Foltynewicz,SP,Setup Pitcher,2,Starting Pitcher
6.238673043907964,-0.020286165487981244,-0.5710918753738521,-3.6780712960940845,4.841909534725657,1.3119760007998187,-1.0810614239916247,3.4602656584038862,0.85287998534525,-3.877589822489311,1.8068099564595415,2.7822911438790103,0.2832946209509548,-4.871697914045821,-1.2591352902459563,0.4646765182882276,0.5182233759276952,0.8485908769453129,3.400086707673207,-1.1567329512999045,-3.048540452459977,1.622244683967199,0.31938924629207954,-0.11935755570920606,0.30554457070061986,-1.8340194313267437,0.5281191143289532,-1.436305668800029,1.0600836011642412,0.13727019941035673,0.7055698059891299,1.2886137628987318,-0.7563178098195601,-0.19868887439929303,0.48782607923526766,-0.47415757731519126,-0.7166663130717701,-0.039145558231969274,0.36535760089566044,-0.3750110290990501,Asher Wojciechowski,SP,Starting Pitcher,0,Closer
-15.0217206752482,-9.192194396022403,3.2467674626430383,3.952458905033467,5.183140061076827,6.251698097773055,6.8971315996308125,-2.2932104886318023,1.6882895938361469,0.22857032003252165,-0.8261533425739676,0.3763182735185265,-3.786771154791964,0.23592673788060756,0.8077407294412547,-2.1592358820060316,0.9403059948812534,2.763806367201521,0.41309901747875527,-3.3754164724833062,1.6798250624471416,0.600190683419348,0.32622669828109385,0.9942252747756243,1.650510753952679,-1.938754186226979,0.24643014857711995,-0.27743502668270703,-0.8100702465258277,-0.6944276324319028,1.791525707095589,-1.2389832880385707,-1.7331476837958923,0.02560451820858387,-0.26881948193857025,-1.270383120879523,1.7969128747902106,0.29791984726178505,3.5637180886590145,0.3127349055801751,Jacob deGrom,SP,Starting Pitcher,3,Closer
-1.8612305161474498,5.136211905118596,1.825355653186421,1.4619392818807666,2.1826874525430013,-0.9556831343147842,-4.998754811290924,0.17452744993266608,-0.9389320874809962,0.963238571157176,1.5071853200788043,-0.29570347976582156,0.78339269185615,-1.2624917339294586,-0.197648820331422,1.214599584453113,-0.3094130030247651,1.9275039894581982,0.36428337580742903,1.2015707102890838,1.0007773384642398,0.9679050933886841,-0.12507426049483006,0.4380655374518302,-0.16435929380254408,0.7923817931622134,-1.9081166379275076,1.406596089367222,-0.3379104681652475,0.5227112638765753,0.4768139291522003,0.251920267925615,0.012856168998574823,1.3229447411060347,0.8415539137870799,-0.6533691786347282,0.34792562630323226,0.7736207750213753,0.05395495776001562,-0.46968924935070705,Vince Velasquez,SP,Middle Reliever,4,Long Reliever
6.924778080180762,3.143960783380798,-1.9007976078934057,-2.3089297082417586,-1.2878403186565774,0.19369917453024355,-0.5103038829378893,0.0011080130469491704,2.2300458581319482,-0.8561119390962691,-0.36137082344043514,-1.421720613777329,-1.4954391644815959,1.3087092884329252,0.1839926740047157,-1.7650900033719927,-1.280321928852008,2.4865519857622167,1.0405035152524071,-0.02617486796868559,-1.0623886504436026,0.17260654170594336,0.19145812115724578,-1.0840804435518552,0.5710920767279318,0.40098072135800844,-0.03150514537464575,-0.6165450862175084,-1.319012833877461,1.095104968443204,-0.9137208400743616,1.382119934474642,-0.6833899433859777,0.04630885143064245,-0.36615757905331137,0.12098656983099755,0.10586924667769504,0.00130096459202245,-0.23270103547606474,-0.5181133746166463,Seth Frankoff,SP,Setup Pitcher,0,Closer
2.522398600022067,0.7551607422280724,-3.315537449914891,-4.306551466746978,-2.1566324710068105,2.4630984230965662,0.31764219009554895,0.5595667515989758,0.5947892707019918,-1.9146171314794427,-1.5725898125939732,0.052493159538096024,0.5087018453080258,1.8235103467574576,-0.5222419809825721,-1.2905629395873055,-0.5800108264988807,1.1136116272592183,0.5000478944931569,1.0855923197432558,0.565102789770798,1.22502560239411,-0.13685240731524928,-0.760953189819776,0.5626511185311619,0.36234006914278893,-0.4895685450820706,-0.38095529578067405,0.15353419428942577,0.4571006401837453,1.1128737783081781,0.0993939068402378,0.9834910383620806,-0.8004591149953298,0.6373094990928686,0.37373442411677754,-0.49315753146663516,-0.67017746093089,1.017717419614206,-0.048185848830643294,Aaron Sanchez,SP,Setup Pitcher,0,Closer
0.450642144629955,7.128565717029146,-1.0896483690448522,-0.8143210349367452,-3.1852940660286437,-0.03598651499990064,-3.423942980263675,0.57056751927521,-0.6835016416460686,2.8716281254031197,-0.8241447174463222,0.7768629774456964,-0.133184659457906,-0.45499736008112257,0.36482103931294774,-0.49267479138685805,0.058850706948052084,1.0205013952600344,0.4817677930046418,0.46290825560173376,1.7716441932649223,2.0099952174675404,-0.9729232978727521,-0.8092653681568442,-0.052534705633090185,-0.1769080543531957,-0.16214287524674886,-0.5941709890878807,-0.12089986193332797,-0.5584180998039209,0.36642811595731695,-1.208491230941534,-0.39546775475817025,-0.9222815026327632,-0.34209430408732033,-1.2919140286433852,-0.0750422185586323,-0.7683206186720236,0.47801617634959365,0.4066816424721361,JosA© UreA±a,SP,Middle Reliever,4,Long Reliever
-1.0798583597328921,5.973303262997199,-1.8707984377260594,-1.1797108556356217,-2.5818740451768782,-0.385907927546556,-2.7032788494651694,-0.24301593168082092,-0.7381315076862233,0.5404183282253631,1.3881523956815471,1.968967071077087,-1.8679235160070855,-0.9331164508884898,0.5298274596332619,-1.1070548620759586,0.4644695811537568,1.9719723914052008,0.6814092787763578,-1.2100676927031286,1.3903309818045069,-1.4030443823331364,0.7127364074105823,-0.9580784597150287,-1.4562368040123796,-0.19479137389395304,-0.9585687155017258,-0.7458938070799991,0.8933273263395828,0.21860102520644212,-0.06320536124911785,1.12755426462514,-1.073078779425904,-0.6596820551812157,0.6726181865994905,-1.46549140579291,0.4246222003673194,-0.31026357812341315,-0.06926927135415471,-1.0047275154432658,Carlos Martinez,SP,Starting Pitcher,4,Long Reliever
-7.704295902410432,7.169951540907695,0.1613293296137272,-1.162437393827724,1.784036505270073,-0.38875231465333393,-2.3549742205249076,-0.4039719527359932,-2.4077968026420495,0.1728548247992245,1.6998478930622989,0.2800402197074926,-1.0319606469365556,-0.38904051717543464,-0.4186570525659489,-1.6722787434439574,-0.16135577780746616,1.238049697637177,-1.8461735251519746,2.619282061359444,3.696089693862932,1.8859498745160437,-0.8303432372433803,-1.087552059273735,-0.59767481000074,1.4599820038699611,-1.0203961571524003,0.4582682055223746,-0.6653836918581089,-0.1726828813096238,0.4746072390703625,0.48874359244051263,0.12333821610535745,1.045340184142293,-0.5137343585324674,-0.8264171038046687,1.504064828467083,-0.9318127268109916,-0.9318656982349214,0.8076166147160599,Taijuan Walker,SP,Middle Reliever,2,Starting Pitcher
8.061089414688436,5.192985620425751,0.03521737270558123,2.150620606767176,1.818707917621918,-0.09785643722829886,-2.740201102497256,2.722804554312893,1.9275690694262777,-1.5568732516118389,-1.5387325025701775,2.9588962338476414,0.7296683882481521,0.4153223726144516,0.24783521030391514,-0.2257318355876184,0.08805768263160837,1.4944141999592835,-1.1559792323477478,0.1459859333676789,0.6947289032733958,1.1191531219026265,1.0181849908543215,0.3324494464233071,0.040042671341310496,0.2912816592879865,0.05009401991041739,0.36271138433493233,0.15958551697311357,0.6214546486611253,-1.1266068940636502,0.2907211945987875,0.7086025633214312,1.0580262910503797,0.31224522811692423,-1.5032634498300952,0.47622908959388344,-0.7971842544781084,1.1656447451348673,-1.4246254118142556,Jerad Eickhoff,SP,Middle Reliever,0,Closer
-7.089749767367882,7.336461069846266,-1.7173177517171354,-6.189358692445003,-1.48059256324937,1.2935418637429177,4.158393955736078,0.029553852199948168,-0.09855934117955953,0.9399441959033563,-1.6497608639196772,-1.3822076763969318,-1.7290233153229213,0.9414904929127853,-1.017298931863397,-0.7880885159319186,0.4192484884408588,2.6885193919677763,-2.1115834443089483,0.7663657255488757,2.9549689681851556,1.4650003199494381,0.9665382868834873,0.40381226450516583,3.6136205153728826,-2.4438215818293463,-0.1414076904681652,2.511955471027145,-1.257718672757399,0.06938147881042293,-0.08462214050664268,0.830803752341332,1.2817361952530353,0.6036348591293973,0.7547133415264458,0.23625342099894375,0.18165335413052125,-0.27318772571365413,-0.08669619691002736,0.2642375263257987,Adrian Houser,SP,Middle Reliever,2,Starting Pitcher
0.4523887200919487,-5.652890685136118,2.3873410091683414,2.3813382927376674,1.7701486597736569,3.570007241110904,0.3123006571609375,4.653830812741759,-3.0219510541259917,-0.27960308975983944,2.6767869749863307,-1.9550129406103551,1.5127410522990414,3.2892454893355514,1.9797786086611084,1.141563340858139,1.4573572599898847,1.9592142657961438,-0.7714796468985785,-1.6643616454098789,1.6068888394944911,0.682532811376906,-0.8438730680861352,0.8535762545215434,-1.5813327504681027,-0.46559975704460893,-1.2902718447923691,0.4807252500011246,-1.7652999909280114,-0.22369080528052343,0.3038656643910808,-2.882036388694717,1.283677882191063,-0.6865878242675334,0.5047115940075333,-1.89137908281893,-1.515167324084193,-1.331162696882191,1.1189637301960773,0.44099315791331467,Andrew Kittredge,SP,Setup Pitcher,3,Closer
-13.370423813283418,7.234571388905942,2.27024970641021,-2.097523048206411,0.45035213022703596,3.9792881035713203,2.5480389994476447,-0.09328123298249891,-0.15279571291432215,-1.7838544616227594,-0.06798713578906612,-0.631434825437333,0.014830147616324708,0.5010778452628553,0.22501041686859036,0.7372974627295079,1.145769429890954,0.8805171427569549,0.28224032545124156,0.7686292130388511,4.408978453510615,1.3189602221359138,5.625326226997227,4.211049658513387,6.827462472449616,-4.0680766411561216,0.2975162077812921,4.611795056493492,-0.597899034961346,-1.4519921353330876,-2.2327242214737337,-1.1001428720414728,-2.5914664367680444,-0.6390014662695783,-0.30520262829997347,0.5979438439699506,0.9919141406438872,0.06859224684342638,1.0867958326211207,-1.3050573165170718,Joe Musgrove,SP,Middle Reliever,2,Starting Pitcher
-5.478245022163933,3.3189514950517878,-0.27680250166671316,0.10525962310604915,-0.04078812186755493,0.6664530689282532,-1.1592825615371654,-0.39828773096856795,-2.003346713709393,-1.1475461996024354,1.1572372040018415,-1.1157543298397352,0.5109931725898001,0.5285664899775083,-0.41821428088930357,-0.06990661223499438,-0.6784463535800174,0.8428581947567173,-0.08420929144551471,3.0713314108158016,3.434509767236567,1.3750158644458987,-0.15545327210245197,0.9553975665865373,-0.5397969378057301,0.471727441790944,-0.7000540596081565,0.07382475029420218,0.44625546772770924,0.13845661441378093,-0.5896005946012015,0.15334001937591402,-0.23744247402801147,-0.18782481130327391,0.2175150582989805,-1.0239380743079591,0.3615258145080767,-0.6402692126085019,-0.08473552258107407,-2.2246932688383123,Joe Ross,SP,Long Reliever,2,Starting Pitcher
2.1563376543282025,-2.4420346091064484,-2.492708036589856,-1.1837296671683961,-1.4952396643567407,0.035867821192067675,1.1536325042659417,-1.7868502676755256,1.0327838838597916,1.6864037617055576,1.24524794329518,-0.6826097966150612,-1.2823243997926137,0.6136585916705829,2.957153322852576,-1.1393810246709912,1.3939521852042893,1.264119130359266,0.6716127943914887,-0.36866888924669505,1.5111531751389353,0.19776006975727245,-1.5354727683120837,0.010092151336456105,-1.443420322028125,-0.29455671313117915,-1.6117548900520888,1.8400503166318893,-0.14388682321205687,0.47469974207067,1.5619084107093295,-1.6957160104488578,0.3586697906965058,-0.4812529856435549,-1.0582561586104435,0.4330301508125472,-1.4365452865658173,-0.34189923203255873,-0.3773403557339742,-0.18118072255480316,Michael Fulmer,SP,Setup Pitcher,4,Long Reliever
-3.1862948589191085,4.370758127969648,-1.196148174876142,0.2903721405137278,2.3026010925976794,0.5870548492913388,-1.821105278672936,0.9125119980421152,0.5799781737940328,-2.159720983351377,-0.3408291307040799,-0.38399406564220884,1.2417205395524993,-1.0275859108437735,-1.6269208922678935,0.08181605230875949,-1.557512463080774,1.092881351609671,0.3924103521385583,1.6996979828325176,1.033209233688929,1.4118372155595738,-0.4045638515490895,0.16717970196508755,0.06988622418435471,0.5129027245838784,-0.8427562621955355,0.09002354739903845,-0.9424469083275239,0.14436631531663777,0.11799479863387409,0.8608139763372448,1.0038978956558118,1.521760579929431,-0.2046465833209684,-0.5746603353788462,0.7639403475120549,-0.5757556346374103,-0.10662673627504102,0.33218552057361084,Ross Stripling,SP,Long Reliever,2,Starting Pitcher
0.7005858813320034,-10.273318147156585,3.2248472659469285,-6.180772015752314,6.793864984619677,2.0224377656458037,-3.9915610760219864,-1.9442051664035396,5.862110524404188,-0.5726247516409056,4.850428623133039,1.9313111800997544,0.8885976073896215,16.717175005719735,4.301922554644029,-5.987818387676895,-7.267335168308836,0.48174079992917945,2.2945520819274643,-2.9901874740644354,4.806831625613074,-0.9258295486895927,-0.5585811476853275,-0.5137274774280897,0.9681648288537117,3.125472916238922,0.8241230970348662,1.084949631918266,-0.058997591118532776,2.8586285442748403,-1.7160936577271269,1.0747081419175113,-0.8230028261485022,-1.9997312019247373,-0.9023341401396018,2.969547504480237,2.447221391707793,3.5722339692697664,-2.2869440829865275,0.37848754738479357,Cam Bedrosian,SP,Setup Pitcher,0,Closer
0.5909163785134754,-1.0263317298171408,-0.7911435915638635,1.4437219768272247,-0.8829931842636712,3.3790223268715383,-1.4684075801005296,-0.17692931413444807,-1.9092826934932685,-2.3933303733912448,-2.411974747610717,0.005495087731141777,0.14130788795655716,-0.9004761743026028,1.0922940498592835,-0.9935674373912872,-0.41880122986726676,-0.07019704099687597,0.5003047027279894,-0.8408603312085119,0.26437240773159176,0.6583671022856527,0.791819494237439,-0.40711737540941123,-1.174566684141289,0.2445416369705606,0.40084516505321505,0.4007569125324467,0.6935579487946572,-0.08485535522005483,0.25869421243422075,0.5727069350793242,-1.0097374614705752,-0.15418100467639742,-0.3392049727770546,-0.263232035679889,-0.42518406377840595,-0.8437877986935086,0.751039092354205,0.11009849381764666,Jakob Junis,SP,Setup Pitcher,4,Long Reliever
4.0499214876691,-1.075282724083597,-0.7608635973440734,3.32380883188291,4.373594145128716,0.6037700206336193,-1.7700341577079595,-0.16134424224635385,-0.9173261435299953,-1.7314043374690813,-4.092240058888805,-1.2347777754001639,-1.0288388293182127,0.5458682890115228,1.1062870375261902,-2.4545747992889293,-0.23919976349695785,0.08582621589755897,-0.7826321955998615,0.07192502412969282,-1.1307679873702827,2.219584152535904,-0.35562767554379554,3.7917363251506826,0.042283586271306434,0.20640610626124678,0.3860736022188164,0.8283652706323902,-0.1171016637670333,0.9505168131288415,-0.618761037402798,0.10823256326186177,-0.24228636405163229,-0.7698332254165757,0.031914654143414295,0.8398989226440846,0.2871931841930801,0.14825511749653641,-0.06526087416986479,-0.03675253150648011,Corey Oswalt,SP,Middle Reliever,4,Long Reliever
-1.6863695546342088,5.527694851424718,0.3657825260645712,-4.1005654934756075,-1.2519990593847197,0.4490077907616814,-0.8571146781444942,0.3398477823628686,0.4184882150421708,0.4014747377222204,0.656721749152353,0.09705433264371331,1.882703042488692,-0.9050183493928714,-0.09404668885068763,1.303089291919683,-1.3003824244931006,0.9172679229498413,0.7236803148286035,0.3137379417056055,0.7145727964092208,0.9298592270997731,0.04397044962872324,0.1826141078964774,-0.7297524703977314,0.622688700672106,-0.981945839042266,0.9444606115909436,0.9765033196029714,0.43528833125568395,-0.9787894474464317,0.2607640316962723,-0.5266774262595505,-0.9076566127365804,0.0922125212668799,-0.5328623452169973,0.18577192966253453,-0.2367274766591979,0.03962883899138875,0.10134474703294141,John Gant,SP,Setup Pitcher,2,Starting Pitcher
3.670135756619991,-0.4719587762077318,-2.9653314652494775,-0.5553904294693928,0.11604295121407546,0.4439192374832806,-0.21880113989158695,-2.4032601962001583,-0.7932608604753347,-2.784492617777589,0.32723273392121827,0.9775229191142908,2.404347592456128,-2.0134976116082814,-2.25514770159772,-1.2988598948395893,-1.3460431853686385,0.2054133963404675,1.6637258633919778,-0.7297005202441511,0.6141637064029057,0.3257135776445207,2.1292694320863546,-0.3113714586141357,-1.7461345459654536,-0.4613638875375529,-0.36275234649197524,-0.34138728764223975,-0.18320792984863288,-0.10149196082889508,0.9378292608019658,-0.0372949491988132,0.0797463632307384,0.7447302966454575,-0.782719217736994,0.520720915687747,0.4177304895570056,-0.3943116099196484,0.23778535464813133,-0.011880961128685141,Jake Faria,SP,Setup Pitcher,4,Long Reliever
