PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,Name,Role,classified_role,assigned_cluster,cluster_assigned_role
-7.588138280199591,-2.8218475379733037,-1.314940751898338,1.2961947741605873,4.976449142311909,2.7513483720632075,4.285475839765898,-0.10261263731539458,-1.3232416737714428,0.09329316184163479,0.42131483907028333,0.11725457354535399,-0.1892063575499199,-1.3659275251016239,-0.2850623209691715,0.2630527511594037,0.7843218339396447,0.5560648697423457,0.7642671215286685,-1.68853049279276,-0.2318446191032533,-1.7589314765412138,1.7499027421443496,1.0282447008415294,3.8343715349107432,-1.9608462383818581,-1.2206154884831817,2.3502252721923393,-1.9937590575135802,-0.2637224984427123,0.14739407285679879,0.27496111978290516,0.5203702034338579,0.7933365219591052,-0.15088435504079045,-1.2978212046907434,1.1053563007930847,0.4361364713351047,0.951892811910319,0.03153179623176912,Brandon Woodruff,SP,Starting Pitcher,3,Closer
2.1542881085069188,1.838800678673667,-1.294158554590687,0.8481030721760715,-1.3385431006815223,-0.45271588422656905,-0.16097718827220472,-1.2157903190455472,-2.421842441036592,1.2533548144919198,1.1702439842919095,-0.3705496250885838,-0.08379038448493521,0.2856704351803361,2.5946622454275334,-0.2665014397967473,-1.4296002786350364,0.11179023802507164,-0.29426896779108186,-1.6973814348562948,-1.5225588050814043,-1.689220869091304,-0.0660880501586823,0.3803763111292302,0.414479029728691,0.9114971598015139,-0.9745307285594701,0.7007212852997549,0.027744628167076273,-0.13987836932371933,0.5801147172796858,-0.8435177302959037,0.37288681281187147,-0.2924375924474607,-0.0019896266626089794,-0.8343053547057421,0.016288396897022574,0.1303629044510824,0.12605014331964887,-0.3843848303488409,Spencer Turnbull,SP,Starting Pitcher,4,Long Reliever
-1.20777334893712,-3.4186924339732694,-2.0671629445802147,1.824975029820155,2.155023245877456,2.0726386650545767,0.12010574542324282,-0.8667482726875244,-1.8462955840422126,-0.4700280986380402,1.4082881094738566,-1.7383703498284095,-0.27972786688845447,-0.80996756000039,0.6991968192550654,-0.23615442491917166,0.49822384362399774,0.36712412996922505,-0.8740779623173904,-1.7981164447112088,-2.99530694113838,0.6008652490276585,-1.2210353034982884,-1.1153112969099113,0.5849430553595122,-0.6171267413011454,-0.4034503638542136,0.02186421171680481,0.021319420481626435,0.49998441253355813,1.0262611726546718,-0.6798362335231329,0.3614326456909094,-0.27941715000526784,-0.6442036718256143,-0.8284477436277814,0.5739742412821289,0.1082202377137608,0.628478320056768,-0.4785334880259833,Tyler Mahle,SP,Starting Pitcher,4,Long Reliever
-5.016320226306526,12.053282756588107,-1.229681584439508,0.6921709602589863,-0.006552789755885276,-2.0426113379979003,-6.300173716691665,0.40321316394934165,-0.5212202046603165,0.8270914763127134,2.5446584188121077,-1.318748641200067,1.840424747165753,0.261213247111493,0.7245702904099881,1.2978487555466311,-1.7451393507289812,-1.8740610358618046,-1.1446227581935162,1.5027682753018057,0.18166458431316035,0.6577304627663234,-1.6843728398830022,-1.0471861140364664,1.9275212597210258,0.6691523422640037,0.5571050190701533,-0.3781828477427089,-0.8132301229775106,-1.0451396225388616,-0.3935139025066871,-0.22148303062011043,-1.570225697226436,-2.7385892578023157,0.8035971393673763,2.0494939544227933,1.0150856346229944,2.256818646910375,1.6357038731127949,0.7651116545139325,Trevor Williams,SP,Long Reliever,2,Starting Pitcher
-5.34259934069007,3.797637905520643,0.9304752746502402,0.7719250933698537,1.3699115034805909,2.9067505381851526,-2.9965536339484835,0.5762932364292565,1.8720345757881973,-0.7347217269857962,1.1732721944109323,0.14443355912202577,-2.5733980214300876,-1.6571678415459992,1.6531399851026893,-1.300992807326763,1.9203153619603934,1.0040352341343948,-1.4197745198216116,-0.472625455563112,1.9239087426262051,-1.3028398253006732,1.8685760189862866,1.8961508035300132,4.454712598873169,-0.6456264633532134,-1.3636157659524597,3.0605535810645224,-1.1821423308158523,-0.36333945556247793,-0.22112959190472065,-0.25396148420893355,-0.02887584408792362,2.4118487409204525,0.7953158552521757,-0.801762478995859,1.1725459729503291,-0.5323024191480437,0.6694839378389097,0.2125251095704356,Domingo GermA¡n,SP,Setup Pitcher,2,Starting Pitcher
7.114677036656666,3.1355350489284732,2.1515980909792622,1.2933069805779394,-1.1013111322185825,1.7518774983564873,-1.4719787814389451,-0.26074497990399215,-0.7851830929522163,0.6566848595559528,-3.51133797277386,0.23096304977284673,-1.0542608214656544,-0.2146278226206239,-0.615078066306786,-1.9998588059699907,-0.7453553822015319,-0.5346223204338015,-0.1123468295081882,-0.06218758666093828,-1.15857758990918,-0.15052895827733026,-0.44213194637533076,-1.290911646410121,2.1289827263258254,0.366994953324257,-0.0950204016705298,-0.8048002181951383,-0.014132455239500545,-0.17151204830115813,-0.45868631418935435,1.253812120156327,-0.04720156271818164,-1.2914198801294683,0.8205141143997399,-0.09993320609571868,-1.7022046296841755,-0.1110730882211265,0.6673746790040533,0.4957472485991691,Dinelson Lamet,SP,Setup Pitcher,0,Closer
-3.936688640855122,7.974606345138921,4.693231278562955,-4.142705357355423,2.799977920155876,-0.0925704936862999,-4.530909116817549,1.1138720328878302,-1.740319190230078,2.6717722371319756,2.025410853495236,-0.8838028225523495,2.598183506732729,-0.49647732433637515,-1.1410699723030195,0.5072348122397138,0.7133655148947907,-1.5378828515473506,-0.635260036329932,2.1950727542941566,-1.454093596766548,0.5504930866644436,-1.302714638806253,0.463036769620883,1.5511663810037293,1.5329305177796635,-3.0366237187535097,2.7277782891451916,-1.1175991653329593,-0.030314860524466976,0.1347478533504679,-0.5635325848868623,0.7793074318976287,0.11479232527525776,1.6189452709294783,-0.7424911607555205,1.6294647505751227,-0.2365252053032348,-0.3020778711345806,0.3565944000818136,Michael Kopech,SP,Setup Pitcher,2,Starting Pitcher
11.980319477596321,1.9839107541098093,1.9686919630163324,-11.047502769930556,5.455535424975099,-4.6781228086083,2.1639596474283356,-2.5319751031589477,-3.901242266009635,4.372831491371646,-6.213111702993556,-0.5213888795122474,3.256833073190642,-0.9469299118528978,0.566137312161871,2.5169224212887205,2.533470024798688,2.3807368157422157,0.722331991038456,-2.1299876743530817,1.2290219036391654,-1.8478653266331158,-4.11229605423384,0.5916166287011186,3.1395247832967623,1.3518650610663043,2.0590130963037874,-2.5307804167047943,1.4188754884898498,-0.36836753636332487,-0.3350437859052519,-0.4010171242743132,-0.10468422046812129,-0.2958847609356386,-0.42602027648117075,0.6856115890590753,2.901478462562488,-2.2940858281778507,1.1220988856367513,-0.6279456927389568,Javy Guerra,SP,Setup Pitcher,0,Closer
-6.5850776938222255,7.987961848648032,2.288066335693979,-0.9854654062285756,-2.445147837025368,0.9011209867325464,-3.2157177149325427,-1.770865502727317,-0.8503912327252299,1.013417640150727,1.702650280446686,-0.04960596411666494,2.8200175045855564,-0.37406603876499134,0.1840146499035383,0.7579440427877567,0.06702827418978838,-1.3063244834569994,-0.449657854266774,-0.05572152000688089,0.39073801754781434,0.7816820454902921,-0.24708820124376438,-2.44628069492525,-0.2471818623333358,-0.9940697174143988,1.5626077624142727,-1.5122572463063801,0.8974357556616787,-0.18295566563672044,-0.166336594484364,-1.189543886628541,-2.24748202953066,-1.1379745187097126,-0.3678646331208262,0.12550177234805085,-1.0148581028961674,-0.45735482510300657,-0.24041690710013885,-1.556208007195753,Jack Flaherty,SP,Middle Reliever,2,Starting Pitcher
7.476930910953579,2.7119137797802564,-1.7044034418655245,5.43505942384232,2.7711775559830594,1.3108172061107408,0.9170403021175045,1.9765628457419009,0.183317218742476,-1.8705262123526893,0.593198138264621,4.0706389592243895,1.2124593051273316,-0.5621688041242332,-2.3830574056325147,-1.8978599207594937,-1.4643063158710639,-2.3688310941981205,0.1651778554302348,-1.3097449039829636,0.45042787744142326,0.340420167010924,-0.9111722876478835,0.37436799561105266,0.7512100175585003,-0.32173358389783135,1.4538036734186468,0.37844740822782874,0.9856065576148357,-0.06062456374471616,-0.4495287406470426,1.1936519353880821,-0.6172788096535481,-1.722420682120259,-0.00479457198028411,-0.034144477164816035,-0.4127654973311356,-1.1980699623269082,-0.971813639446736,-0.46559447681452754,Spenser Watkins,SP,Closer,4,Long Reliever
-8.635266783800416,8.150848338225357,2.367262420024425,-1.741872644979997,4.828342845988927,-0.7624982512719403,-2.497354035096512,-1.8481650642494674,0.5469172349409709,0.15634634287386298,0.23637430487510522,0.0819721639381456,-0.43306273392672867,-0.7674583615617396,-0.5630017589500671,-0.9237639042012554,0.47101667312761497,-0.40690207317422983,-2.13837460514947,2.4034650792866845,-0.42909766383332043,0.36764728353911147,-1.7365006614954315,-1.2768196918540806,-0.8365746218432705,0.8131193457993819,0.11099958730500933,-0.4674438387982456,-0.1161707681917887,-0.7756431168572583,-0.23422858550849063,-1.763259454474607,-2.7225613034799805,-0.3626772748611506,-1.2963947541912566,-0.21045970474070774,1.1211287039216986,2.131299349810263,-0.7714978156402423,0.9261387851786409,Cristian Javier,SP,Setup Pitcher,2,Starting Pitcher
7.038124745593412,0.6402874184728996,-0.19049982300117776,2.44449678503539,1.5341550197630378,-2.968526359148862,1.38498968227454,-4.086052643715353,-0.3224793444705811,1.6317756546906415,-6.3072747416882,0.23889226542102907,0.4566875823824553,-2.374198809178944,-1.0073952501200782,0.4100880266733275,2.9367490173376156,-0.5879770937654417,1.969127464886736,-1.2373747986935077,-1.3761852190479362,-0.009881995915892101,-0.8567199356567452,-0.29866985459184503,3.531000106234571,2.417186939843514,1.2750150918081953,-0.13622516931683884,0.9279061177133092,1.145633747665069,0.3191996791379407,-0.8156339220113127,-0.90514317885465,-3.135623791896255,2.5494290569339064,-1.1911538852329133,-0.030943984302447432,-0.9837044510881108,-0.5647972663137837,0.8114493918611778,Jose Cuas,SP,Middle Reliever,0,Closer
3.84934883591568,-4.04579150755832,3.6954961869874556,2.640947736934619,-3.4463167371526686,0.29480631019803333,1.9420159903272551,-8.105675987834196,-1.7161436145929245,-0.7465916328769862,0.632759135776024,-1.3515439855475755,4.709295278204982,-0.9337580853508979,-4.197579257835438,-1.678434015668767,2.5898520523642503,-0.09587141784300277,0.6369924127820296,-2.154616419742085,-0.4544782420996263,0.4829668909795664,2.303752578528719,-0.7524254193113505,-0.09227001795881393,2.599196759990474,1.1506175201884479,0.21182381467808517,-3.807400714999622,-0.7142804331678243,-0.17873954853739768,0.1156754151936554,-0.6263663590159995,-0.9293000851067553,1.192724962437432,0.054884573484354784,1.8822713320885833,-1.8065567534312845,-0.9638708004722079,0.8079704361102205,Trevor Megill,SP,Setup Pitcher,0,Closer
4.244067209082126,-0.39217825472420637,-5.768968322271547,-3.4489434782034367,1.8473609971624174,-1.1432542424504897,0.40189306344579256,-2.114479368639156,-0.673652720064239,-0.9803290693884819,-1.5593351780497349,-0.6661283156781816,0.06618916127803147,-0.30193591280227206,-0.3569502640839598,-3.5238472784467367,-1.0855861475455761,-1.0775481935725664,-0.8450237500533471,-0.04542145429992993,0.4045586044283525,0.15215776976180037,-0.7571952968954866,-0.45622257486677725,0.2515581384729436,-0.5754307114154286,-0.9004329768609404,-0.00043384720459349564,0.7341876063634849,0.29680079023886874,0.6422679183440924,-0.9818657300997763,-0.327178586216673,0.3825201517154124,-0.36076265615668707,0.4327848404442754,0.09585560628907278,0.22577758802255946,-0.09775546898629668,-1.1584859812968458,Brett Kennedy,SP,Setup Pitcher,0,Closer
-0.6343922815102974,-8.279808712994475,0.34632877437397247,2.635203573963238,3.7177497165587714,2.5776989657679312,-1.5835256462065586,-2.450231261930283,-0.6693045921813158,-0.03083519103027945,1.309894209998475,4.589061082858839,0.6364547684482205,0.24706959140246937,3.8803106359399857,1.6231357693043496,0.9110509608098833,0.052759960875596736,-0.15476800408634547,0.040241566297444506,0.994347824116055,-0.9011323198394308,-0.3789915415972442,-0.18368982380804288,1.3473557685142656,0.3989051625460692,1.9698168134402902,0.2050023723476822,-2.4386758806526956,6.781939045185822,-1.93956596941731,-0.7742785978801806,-1.9273252354696846,-1.477400230118349,0.4308031258150386,3.30893366968549,0.07413293877891465,-2.249473484952669,-2.389678283700015,-0.864950383498825,Trent Thornton,SP,Middle Reliever,3,Closer
-0.009546702367477818,2.704937076210676,-2.5358998347062727,-0.3577699069360335,2.1132488687102753,0.6708237163580527,-0.23801456801618162,0.5102301699607329,-0.5105180864121135,0.25698486378532487,-1.4033611143883487,0.7350608965303125,0.6712242685912779,1.0443563305901118,0.4186230749992533,-1.3694345493514002,-0.04153714595445843,-0.7569324038255697,0.41076493285058335,-0.7221943472512838,-0.617761204872205,-1.6735124992100892,0.3811931498234618,-2.06738522686358,-0.6757366131629928,-0.3821326944673591,-1.2341516722237325,-0.2663248971063343,0.8876511473958945,-0.07488798475543218,0.3666930642804836,-0.22446610943923034,-0.20217342572703254,-0.39648488286979466,-0.8687168007287671,0.5736548937659406,1.3037003595416632,0.5500360708370937,-0.4219128734498655,-0.23294076971375802,Peter Lambert,SP,Starting Pitcher,4,Long Reliever
-16.24235902644704,9.14349524869961,-1.2975042641887102,-1.1731687003629125,-2.3156462052799216,5.3955079207719026,6.767941862547111,0.39861115376483663,-1.080186436145654,-0.33336184695972276,-1.4382718496681257,0.05992481007832984,-1.7887158198292576,-0.07386463945105218,0.7260720483826133,-2.011583012258189,0.6010335843498582,-1.2147129639894219,-0.39849981895662173,-2.0198781565854578,1.361912937953032,-0.05366874834575434,2.536474471881591,1.8990907248216562,5.661415819721688,-2.7392676349133027,0.5423630818601604,0.9242993442248991,1.890240079853025,-0.5598014290175114,0.22615184241864353,-0.25715856237516693,0.870312245153328,1.5869299616775276,1.240725322657938,-0.6855081728168562,0.2026496040353052,-2.6166380421125153,0.565067684874692,0.050284691118511485,Logan Webb,SP,Setup Pitcher,2,Starting Pitcher
0.3474850990051754,3.057687937999098,-0.4477349068289059,0.9213842977409746,1.4843943207218078,-0.4895259312694684,-3.317337900803123,-1.1531221166910497,0.42701314303409865,-1.4402912632518283,1.3308162419282958,1.5302110222141008,-0.04016889905108804,-0.990924051394241,1.118331179354682,-0.9092994540053285,-0.46272648538627875,-0.5607909720114667,-0.5510575329470755,1.6513315867890848,1.283524315788712,-0.5478057016329838,-0.7337572311217858,0.8541638552258016,0.614319429728437,-0.2677494116970312,-0.3214465684247525,-1.2065042524762357,-0.2713180865448573,-0.7751638981567475,-0.7149166257784295,0.19268119630711417,-0.6469152298533952,0.017405648628339425,-0.7161506320403508,-0.9640484818848767,-0.15649801850038353,1.4212346302782126,-0.2900695233992886,-0.42025922211178857,James Kaprielian,SP,Middle Reliever,4,Long Reliever
7.413908479023656,2.5588512331912217,0.8774640412149007,1.0726653677646811,-1.8767923603309276,2.027990883938943,-0.42035889608818894,-0.04893828001746734,2.9443346063119913,-2.0793983437510644,0.15052032108957963,0.38422196867590647,0.26913777770115777,-2.6281863804207886,-0.1523398857112536,-1.5075096969042865,-0.7786665193409922,-1.6363737460730752,-0.7071764144740326,-0.24975998561414767,-0.7430036794779116,-0.914972718504793,1.5503692350081402,-1.3627696375295635,0.34434846520130846,-0.8942824332500985,-0.8163826313603999,-1.4676880858187096,-0.6846197771908944,0.6829820484065335,-0.2757862986619462,-0.3520829764275234,-0.24321483807246796,0.008621340457728568,0.1062257856159032,-0.2599790866100058,0.09994265964859811,0.09256388004547907,-0.9686403506524689,-0.26362333513818204,Connor Overton,SP,Setup Pitcher,0,Closer
2.6450785788569053,1.1266488989256036,-1.8929605522847655,0.38513724386822573,-0.03898043718716244,1.2131196587093644,-0.3857139030034672,0.592764304423712,-1.1016350879005705,0.32236228135615463,1.7480025136516801,-1.8629995616569188,1.5924433093292922,-1.0865293396567863,-0.48273924172448646,-0.496546696232844,-0.04096408609747764,0.3656100052909433,-2.0267006283903237,1.4031199329975885,0.35116584910480175,-0.2168046369157904,-0.07819688201067017,-0.8004241623103725,1.4095308777720548,0.14373057739744827,0.04311798195647928,0.19070901029037715,-0.37980998056329607,1.4919392167929821,0.973479037048956,-0.4309413604496271,-0.3310284999965092,0.013682927160899682,0.1802084313588229,0.20370425372066092,0.2268323977904847,-0.28013526648639375,-0.29127953845765125,-1.1156132650352257,Michael Soroka,SP,Middle Reliever,4,Long Reliever
-0.04758752213089326,1.1813640701448158,-1.7471280789170434,0.4745295991936642,2.135383239958534,-1.3197014892464518,-0.2919882472928615,-1.5112745174732385,1.5482706347877773,1.008280393114488,1.2996802960990241,-1.056955618797783,1.471818595586856,-0.3995760790696392,2.4911585153169913,-0.7687401074462962,0.6923382396431105,-0.4044981893333075,-0.025086819044298016,-1.6061079123024613,-1.490560490314299,-0.09167724498927439,-0.9547332580187182,-1.98794911522498,0.19269385913952267,-0.37821846539741377,-0.5035092092253722,0.6764242114587754,0.3374817820809689,0.08786723315442997,0.6814987179482592,0.39505427039224633,0.25468777106337076,-0.45532112255319845,-0.5701502386435227,1.0215450981545178,-0.6018141400222233,0.96760935531074,0.4500594621440025,0.4638127063869301,JosA© Urquidy,SP,Starting Pitcher,4,Long Reliever
-12.83233353494929,4.1599453125829715,3.6078461497876413,-0.4845539881875147,2.7783022531345543,2.5716778877412096,1.6725479654311757,-1.0459209579310784,0.4619370515173226,0.16917539364735598,1.3241448929312107,1.43812469685301,-1.8163374165826487,-1.0124506928844963,-1.200186718296035,-1.4924409203570328,-0.052373750511320025,0.12224074695698094,-3.6867756155275457,1.0131665276517803,1.4645826446433505,-0.08286580942350799,-0.7739476376945645,-0.15090079101815787,0.4478585729437569,2.329429189499505,0.20434939391383194,-1.0793277894674118,-0.09758783399938908,1.0551055803378082,1.89924065626331,0.9961802001605725,2.238793550805391,1.0718330752666814,1.8389702583017544,-0.8506118537940962,-0.5803947885658609,-1.150259613126614,-1.187890563287526,0.5668400381799513,Freddy Peralta,SP,Middle Reliever,2,Starting Pitcher
6.1062814515619,-1.706129504160891,2.6851917451901954,-4.637128116489172,-0.648333232959589,3.412319658847584,0.6395461404253913,0.18724352018448487,-0.8305089540637068,1.4187430960806002,-4.024269061900023,2.9844183511163607,4.821114181052941,0.3007321017697614,0.6257960967931693,-0.9897406314872993,0.9591677306835149,-2.684127672511982,0.7385772035320974,-2.7835234332125256,2.729702089216206,0.2190511550192802,-2.366643206956335,1.4617214643494005,-0.4770347826272314,-0.6384265980515088,1.300428967962889,-0.4371115950578639,-1.9550878250398793,1.1545163099912554,1.3689753960884643,-0.41999081048467807,-0.6807551143930822,-0.819128787749979,0.7269079721429357,-1.0833692147529506,0.11621560307075932,-0.3086348972914523,-0.8198965402387581,0.771554479877257,Miguel DA­az,SP,Middle Reliever,0,Closer
1.873753782957585,0.7780138939669284,0.06556370962116458,-2.224371708106937,-3.8678809150169364,2.911083173752787,-0.4844115300639148,-0.3982223890324834,0.2786207246981083,1.7510415897462654,-0.2574377823598879,-0.04918863589310812,-0.6521350741474962,-1.2953124422489048,1.1526908244303198,-0.9641439552897872,-1.094993016642638,0.13450573533085805,0.8937578327423606,-0.10621133988696853,-2.666362885897172,-3.0184293980110626,-0.231459248681408,1.9363754517832261,0.382444204673835,0.2899375745117904,-0.9060713608652083,-0.9539644705722111,-0.3648712126141875,0.13590556253838101,-0.3614616874359861,0.6287527599442526,0.9830622010272391,0.6014363233361559,0.06658871199953018,0.3741873619198398,-0.7387466294482363,1.730763790209408,0.9324435924313235,0.15861457352699504,Pedro Avila,SP,Starting Pitcher,0,Closer
2.0317646945664602,4.172581698228452,-1.9822859375473867,0.38379815568093173,-1.0203460355560787,0.4568949500345769,-2.2169925835945032,-0.3616830902048906,-0.10338181851211664,-0.13927017511853965,-0.14692237827566673,-0.11443282583738257,0.7768099290726003,-0.4557874597085794,1.0948582107841545,-1.084210376707058,-0.360414220094249,-0.725871288745342,-0.9145577809755682,-0.13140107590492175,-0.289052636770551,1.3646079083653258,-0.057712194953308774,-0.8142076194283977,0.5170225437356271,-0.8931989797718191,0.297350141222039,-0.8879388068538077,0.029957335063257498,-1.0550782555882483,0.5588028057780524,-0.18137550580763087,0.7187091992629969,-0.08193824749990204,-1.0465695326315754,-0.33591239511885085,-0.02581148419298356,-0.4598927639078787,-0.6914499479052829,0.41771800181657615,Jesse Scholtens,SP,Setup Pitcher,4,Long Reliever
3.7656781189368105,-1.1449041307967533,-4.678259258896251,0.18185544256620095,1.0559078043097174,1.2577509048249842,1.2300677060805194,2.057884940818375,-3.203450564069464,0.6633382953279087,0.585600475045585,2.185222274864103,-0.6250288768545794,-2.4275947541118232,1.0217809751146445,-1.1723663060047829,-0.7889617594919075,-3.1167424109980786,0.3380871040783298,0.5280461429876493,1.6667181069910515,-0.027931349686561198,0.634687494022335,0.07951454246231386,-0.6018757447505305,-0.672176651279854,-2.071134386754453,0.23697264770441231,0.3726235443334639,0.22147141975706924,2.0553104788795173,-2.531829748619919,0.5353082486597347,-0.7312448707852243,-1.5600380969671022,1.0187498568646038,-1.351023622134771,-0.6165701369316906,-0.30095341161501016,-0.7918827889397176,Thomas Hatch,SP,Middle Reliever,4,Long Reliever
-0.664943057756271,-8.509048880058302,5.324493807795861,2.003879839907146,5.0594372908462315,4.951376589342135,-3.755650403727743,0.411466742506018,-0.3690805743810123,-3.142082607524338,1.7345562133574373,0.32069156210820254,1.6900704357395373,1.2051934984185242,0.9186394169537405,0.12738423655493775,0.6260901933520739,-2.860031881304616,-0.8734472699103397,-2.1538603267510874,1.639612232093043,-0.38233260633833654,0.37851258805838517,0.45406819953092015,-0.2507772843613353,-0.031208774567823,-0.04933026468319909,0.0956775083183115,0.23648720662216735,0.6953934983150543,1.2990498350122657,-1.7949383921135358,0.005630475007112719,0.6318585268900956,0.12951213096198635,1.2610414400957215,0.3456089929910197,0.3316585012309381,-0.7674358183897931,0.00537789078348471,Trevor Richards,SP,Setup Pitcher,3,Closer
-1.0772863533938202,7.68397323271735,-1.210742591146896,-3.0171081665518327,-0.9574015685987025,-0.0005447400185446923,-2.278041106686495,-0.41918596626487636,1.9346199049157211,-0.05418709233401975,-0.6352211634217549,0.9736983701713231,0.2741409292116028,1.0054172785637414,0.7789543062312733,-2.3801074943510576,3.711393173370407,0.021860246133848713,0.12897903022132193,0.6715587338716036,0.44016983143696253,0.15083303312075844,-2.6992197226240306,-1.4663800528900421,0.329107107784806,-0.19097440969156518,0.044218557694521474,-0.39237469153736004,-0.5478725317613932,-0.5323774286205357,0.6195386272931881,-0.9047158580030128,0.15859799315106354,-0.1247804218682783,-0.12733525342437027,-1.4253848079607472,-0.48198517871455887,-1.284696919011139,-0.8906647043019092,-0.06227081283436535,Cal Quantrill,SP,Middle Reliever,2,Starting Pitcher
-3.260952592313475,5.596281164078194,-0.9399896392746767,-1.260221053513924,3.1915651785541734,-0.3920203768386557,-1.9409372773611582,0.9543556666716307,0.6151217811571583,0.27579595853441835,-1.317739048371792,0.37865558946395167,-3.216368546729845,-1.2599600120336623,0.4769637917070835,-1.4731111431523314,0.8481663709559644,0.1124264115275599,-3.8323651816710593,1.107929182415234,1.4668419834578328,0.17493396796586674,-1.2391116075711164,-0.7178530104088444,0.08851544980273003,0.32168782797281,-0.8502650924067404,0.02592661168023622,-0.4148884222701871,0.8914842150512444,0.3337609011845306,0.8532329483391592,-0.007637227697716526,0.2229887921574547,0.6866627793438271,-1.6160271096035757,1.8331984298481654,0.8948356503252999,-2.1503686206018537,0.3848811895928307,Tony Gonsolin,SP,Long Reliever,2,Starting Pitcher
2.185464618263045,-0.4650502161940224,1.1302412186650408,-0.24671688117890356,3.978393810120026,0.9783109419994964,-1.551216648010503,3.0541388127516327,3.2394068366297897,2.4178438530527004,0.661544606980434,-0.36165229813043626,1.3842546869225107,-0.5454666488402182,0.3647362369444232,0.3653876142163617,0.6594932132309449,-1.0559848828506502,0.6698766931471185,0.5651744172355875,-0.1941273189240797,-1.007298936920332,-0.42528642744205536,-1.9264871779986956,1.5048977803171355,0.58519345595521,-0.4695931616859645,0.06098313180694549,-0.566037270806562,0.11540439566994136,-0.3180349036095383,-0.5252820070087842,-0.5371938508022496,0.2877207487580472,0.1078376563731757,1.0701057251271902,0.821548739426558,0.44898045898106864,-1.0702059327581832,0.5422616959505717,Ronel Blanco,SP,Setup Pitcher,0,Closer
-8.261303799821157,7.6839352603358915,-0.961094393440931,-3.0628179767258827,-0.3497685530457508,2.8318116178201844,2.3080166743862356,1.250750552967802,1.2851188962717996,-1.9891647224629707,-1.987979900185702,-0.9108461536406309,2.0452560503910737,0.69138640361306,-0.00963481519255175,0.02240981835122698,1.0244303773864873,-2.7123354050592443,-0.3430793777550447,1.8911956256308908,-0.5461884156721706,-0.3888338602333315,-1.2625395457193485,0.04236551073786998,0.6439753887152155,0.948527201905139,-0.5164473661949438,-0.209175755489343,0.5894058235268524,0.8395962006933327,-0.9268687822824286,-0.01891313216039255,0.5577479704016419,-0.039048965035829525,0.8877534596172731,-0.7334078151156977,-0.6661805549832045,-0.3467938368652283,-0.9523727389768578,-0.0379784388004448,Dane Dunning,SP,Middle Reliever,2,Starting Pitcher
3.4578950025380393,2.6342395105454584,0.061457665655577864,0.6733285544467756,-4.579764402985431,2.8768201885348637,-0.9688584103691041,1.3241014708767174,-0.475241269278482,1.7367578259985268,0.06706066393308824,-0.4901466041974711,0.6181926632945651,-0.3771581713768622,1.0709143635585736,-1.633821880236952,-0.33926776704152267,-0.5320645149927048,0.30467762055182457,-1.7425358133761268,-2.086016548190075,-1.826000006549601,-0.5875383714237825,1.2200557196763768,1.0470460653306046,0.38795419071661086,-0.636551484087357,-0.07819654337159762,0.4029614434905661,1.3513464370036012,-0.7551433545204196,0.4653341736167792,-0.18693985233219582,0.1699612257148607,0.5490618768258263,-0.726439474935736,0.2803325816790219,1.031419882244741,-0.17693080331198846,-0.04302673025406318,Kyle Wright,SP,Starting Pitcher,4,Long Reliever
1.966223584469236,5.766086353295881,-1.4416410064227532,1.9057478121130755,2.0302877556026155,-1.5785210072156397,-3.771752694388274,-0.04550645779949665,-1.0435478477130562,0.34131911221572214,0.1980441442681973,-0.05647792709736771,0.5998784908049039,0.051796686100641205,0.574900630784649,-1.4683145242734401,-0.6884795695705421,-0.28449884240570417,1.2308605389687743,-0.34432214825669794,-0.12321547096259985,-2.126194100699493,0.928217268120307,-2.286809974994709,-0.03470719280579032,-0.38654995908366874,-1.0869859740802619,-0.2030931239776438,0.9732919604130317,0.1293024941096416,-0.8779093520680602,-0.19977226725418457,0.03011584447080192,0.2537374442140672,-0.0990550633388393,0.06530460252577514,1.5974477860311451,0.20613522342114868,-0.09061571210693539,-0.018463526404326008,Connor Seabold,SP,Starting Pitcher,4,Long Reliever
-2.774049105373003,-1.9232956179658376,-4.589527961809927,-1.2593052240913103,1.669559504335761,-0.8644051163380547,4.211510269086198,-1.4883445944503892,-2.7326219318571265,2.6159687011672985,1.4739384658342412,1.926948826968267,0.5936287357700503,-2.4253234648247908,0.008077280643105932,-1.3314649122199407,2.2563911120859137,0.7244804528247402,0.5100527104456389,-1.0663217465115973,-0.4805312987254895,-0.860922214452019,-1.0931150041470488,-1.0605358095252233,0.006237929004599496,0.691911276951383,-0.44150837484734595,0.7175392183601975,0.8641361145892252,0.8154144743116859,0.4831531928908046,0.6858047353986513,-0.07505624584693821,-0.9880547487730714,-0.010420454074543431,-0.7822522673704759,-0.13137145365681488,0.3119404783449477,-0.31733839018780613,0.17372535627496355,Dustin May,SP,Starting Pitcher,4,Long Reliever
